arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce
embedding_head,500,ood_dev,7,4096,0,67,8654,28672,0.0,0.0,0.0009369774073651883,0.016357421875,0.012901468019013623,0.020719700068872332,0.3018275669642857,4.0977748404257
embedding_head,500,ood_dev,8,4096,0,62,8716,32768,0.0,0.0,0.0009369774073651883,0.01513671875,0.011826124044008677,0.01935592533637573,0.2659912109375,4.098042059864383
embedding_head,500,ood_dev,9,4096,0,61,8777,36864,0.0,0.0,0.0009369774073651883,0.014892578125,0.011611768142410793,0.019082457496473304,0.2380913628472222,4.098813324118964
embedding_head,500,ood_dev,10,4096,0,74,8851,40960,0.0,0.0,0.0009369774073651883,0.01806640625,0.014416028944668636,0.02261990533371949,0.2160888671875,4.097159362572711
embedding_head,500,ood_dev,11,4096,0,59,8910,45056,0.0,0.0,0.0009369774073651883,0.014404296875,0.011183814817094736,0.01853476333878874,0.19775390625,4.0986089238431305
embedding_head,500,ood_dev,12,4096,0,63,8973,49152,0.0,0.0,0.0009369774073651883,0.015380859375,0.012040724876904885,0.019629148244979834,0.18255615234375,4.097460657591
embedding_head,500,ood_dev,13,4096,0,71,9044,53248,0.0,0.0,0.0009369774073651883,0.017333984375,0.01376571558724534,0.02180674746664186,0.16984675480769232,4.097805157129187
embedding_head,500,ood_dev,14,4096,0,72,9116,57344,0.0,0.0,0.0009369774073651883,0.017578125,0.013982290939508705,0.022077995855878798,0.15897042410714285,4.096813268377446
embedding_head,500,ood_dev,15,4096,0,68,9184,61440,0.0,0.0,0.0009369774073651883,0.0166015625,0.013117213150496153,0.020991778678890113,0.14947916666666666,4.096903505502269
embedding_head,500,ood_dev,16,4096,0,75,9259,65536,0.0,0.0,0.0009369774073651883,0.018310546875,0.014633183903943853,0.022890574115944584,0.1412811279296875,4.098372795735486
embedding_head,500,ood_dev,17,4096,0,74,9333,69632,0.0,0.0,0.0009369774073651883,0.01806640625,0.014416028944668636,0.02261990533371949,0.134033203125,4.098646040190943
embedding_head,500,ood_dev,18,4096,0,74,9407,73728,0.0,0.0,0.0009369774073651883,0.01806640625,0.014416028944668636,0.02261990533371949,0.1275906032986111,4.096791594056413
embedding_head,500,ood_dev,19,4096,0,67,9474,77824,0.0,0.0,0.0009369774073651883,0.016357421875,0.012901468019013623,0.020719700068872332,0.12173622532894737,4.096731075842399
embedding_head,500,ood_dev,20,4096,0,71,9545,81920,0.0,0.0,0.0009369774073651883,0.017333984375,0.01376571558724534,0.02180674746664186,0.11651611328125,4.096620264695957
embedding_head,500,ood_dev,21,4096,0,69,9614,86016,0.0,0.0,0.0009369774073651883,0.016845703125,0.013333172427690648,0.02126364314319593,0.11176990327380952,4.094702330068685
embedding_head,500,ood_dev,22,4096,0,68,9682,90112,0.0,0.0,0.0009369774073651883,0.0166015625,0.013117213150496153,0.020991778678890113,0.10744406960227272,4.0955218862509355
embedding_head,500,ood_dev,23,4096,0,69,9751,94208,0.0,0.0,0.0009369774073651883,0.016845703125,0.013333172427690648,0.02126364314319593,0.10350501019021739,4.0961072715581395
embedding_head,500,ood_dev,24,4096,0,67,9818,98304,0.0,0.0,0.0009369774073651883,0.016357421875,0.012901468019013623,0.020719700068872332,0.09987386067708333,4.095611083030235
embedding_head,500,ood_dev,25,4096,0,70,9888,102400,0.0,0.0,0.0009369774073651883,0.01708984375,0.0135493413532538,0.021535297959133087,0.0965625,4.097055087040644
embedding_head,500,ood_dev,26,4096,0,66,9954,106496,0.0,0.0,0.0009369774073651883,0.01611328125,0.01268594169611479,0.020447402650270854,0.09346829927884616,4.096975953492802
embedding_head,500,ood_dev,27,4096,0,67,10021,110592,0.0,0.0,0.0009369774073651883,0.016357421875,0.012901468019013623,0.020719700068872332,0.09061234085648148,4.096537180768792
embedding_head,500,ood_dev,28,4096,0,77,10098,114688,0.0,0.0,0.0009369774073651883,0.018798828125,0.01506804743850219,0.023431358064386867,0.08804757254464286,4.097108620393556
embedding_head,500,ood_dev,29,4096,0,63,10161,118784,0.0,0.0,0.0009369774073651883,0.015380859375,0.012040724876904885,0.019629148244979834,0.08554182381465517,4.099876311956905
embedding_head,500,ood_dev,30,4096,0,66,10227,122880,0.0,0.0,0.0009369774073651883,0.01611328125,0.01268594169611479,0.020447402650270854,0.0832275390625,4.09583657188341
embedding_head,500,ood_dev,31,4096,0,54,10281,126976,0.0,0.0,0.0009369774073651883,0.01318359375,0.010118659410882703,0.017160800037499223,0.08096805695564516,4.096836249809712
embedding_head,500,ood_dev,32,4096,0,91,10372,131072,0.0,0.0,0.0009369774073651883,0.022216796875,0.018130754347330184,0.02719818353656321,0.079132080078125,4.096222646010574
embedding_head,500,ood_dev,33,4096,0,66,10438,135168,0.0,0.0,0.0009369774073651883,0.01611328125,0.01268594169611479,0.020447402650270854,0.07722241950757576,4.098746479605325
embedding_head,500,ood_dev,34,4096,0,77,10515,139264,0.0,0.0,0.0009369774073651883,0.018798828125,0.01506804743850219,0.023431358064386867,0.07550407858455882,4.096270493173506
embedding_head,500,ood_dev,35,4096,0,70,10585,143360,0.0,0.0,0.0009369774073651883,0.01708984375,0.0135493413532538,0.021535297959133087,0.07383510044642858,4.099487732397392
embedding_head,500,ood_dev,36,4096,0,66,10651,147456,0.0,0.0,0.0009369774073651883,0.01611328125,0.01268594169611479,0.020447402650270854,0.0722317165798611,4.097505632787943
embedding_head,1000,dev,1,102400,102400,102400,102400,102400,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,0.002677148524637687
embedding_head,1000,dev,2,102400,102400,102400,204800,204800,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,0.005622093215521886
embedding_head,1000,dev,3,102400,102388,102388,307188,307200,0.9998828125,0.9997951608462756,0.9999329601067661,0.9998828125,0.9997951608462756,0.9999329601067661,0.9999609375,0.00860899155672442
embedding_head,1000,dev,4,102400,102316,102327,409515,409600,0.9991796875,0.9989846165727584,0.9993373071327131,0.999287109375,0.9991038370362532,0.9994329223598194,0.99979248046875,0.012319151556109773
embedding_head,1000,dev,5,102400,102103,102167,511682,512000,0.997099609375,0.9967510616932448,0.9974108618214984,0.997724609375,0.9974135160969273,0.9979983605267673,0.99937890625,0.018668738716052076
embedding_head,1000,dev,6,102400,101627,101831,613513,614400,0.992451171875,0.9919022445137523,0.9929631527531663,0.994443359375,0.9939691458034293,0.9948804769982712,0.9985563151041666,0.028750135243289208
embedding_head,1000,dev,7,102400,100800,101295,714808,716800,0.984375,0.9835970206234906,0.985116638813699,0.989208984375,0.9885575686266752,0.9898236968875591,0.9972209821428571,0.04330160323166126
embedding_head,1000,dev,8,102400,99585,100532,815340,819200,0.972509765625,0.9714904407320017,0.9734936401524423,0.9817578125,0.9809198871056207,0.9825595936878359,0.9952880859375,0.06256863570142542
embedding_head,1000,dev,9,102400,97971,99565,914905,921600,0.956748046875,0.955484870953863,0.9579769549642176,0.972314453125,0.9712916859227203,0.9733017846151764,0.9927354600694445,0.08637051080901387
embedding_head,1000,dev,10,102400,95994,98416,1013321,1024000,0.93744140625,0.9359416859843265,0.9389083071775582,0.96109375,0.9598919700411741,0.9622609360875829,0.9895712890625,0.11564057926129777
embedding_head,1000,dev,11,102400,93731,97106,1110427,1126400,0.915341796875,0.9136211774103089,0.9170312550397539,0.94830078125,0.946927718432803,0.9496402099971087,0.9858194247159091,0.14811704963403854
embedding_head,1000,dev,12,102400,91203,95657,1206084,1228800,0.890654296875,0.8887282133024609,0.8925510713440291,0.934150390625,0.932614956969247,0.9356532518533165,0.981513671875,0.18572340029079698
embedding_head,1000,ood_dev,1,102400,102400,102400,102400,102400,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,0.002676659655451772
embedding_head,1000,ood_dev,2,102400,102400,102400,204800,204800,1.0,0.9999624871609701,1.0,1.0,0.9999624871609701,1.0,1.0,0.005552837144326333
embedding_head,1000,ood_dev,3,102400,102392,102392,307192,307200,0.999921875,0.9998458314166382,0.9999604116057129,0.999921875,0.9998458314166382,0.9999604116057129,0.9999739583333334,0.008520374871161068
embedding_head,1000,ood_dev,4,102400,102324,102330,409522,409600,0.9992578125,0.9990712397794851,0.9994069280646055,0.99931640625,0.9991365021061623,0.9994588488418922,0.9998095703125,0.01229269621338304
embedding_head,1000,ood_dev,5,102400,102114,102176,511698,512000,0.99720703125,0.996864608934393,0.9975121502709513,0.9978125,0.997507070409162,0.9980805808704789,0.99941015625,0.018495169033889595
embedding_head,1000,ood_dev,6,102400,101651,101852,613550,614400,0.992685546875,0.9921448383527705,0.9931892913300049,0.9946484375,0.9941826433316359,0.9950771203339395,0.9986165364583334,0.0277442567181663
embedding_head,1000,ood_dev,7,102400,100890,101387,714937,716800,0.98525390625,0.9844972301588184,0.985974175837834,0.990107421875,0.9894825997577779,0.9906954733505737,0.9974009486607143,0.041989060268191734
embedding_head,1000,ood_dev,8,102400,99673,100591,815528,819200,0.973369140625,0.9723651224575092,0.9743376439517428,0.982333984375,0.9815088451374347,0.983122936178336,0.995517578125,0.06069553719648667
embedding_head,1000,ood_dev,9,102400,98104,99618,915146,921600,0.958046875,0.9568016650634333,0.9592577196591866,0.97283203125,0.971818415432261,0.9738101725239859,0.9929969618055555,0.08482323181581307
embedding_head,1000,ood_dev,10,102400,96150,98455,1013601,1024000,0.93896484375,0.9374820458196825,0.9404147080452706,0.961474609375,0.960278392013018,0.9626362042915062,0.9898447265625,0.11338203409251235
embedding_head,1000,ood_dev,11,102400,93853,97178,1110779,1126400,0.916533203125,0.9148234763271457,0.9182116792368553,0.94900390625,0.9476395703496577,0.9503345553278243,0.986131924715909,0.14615027204619707
embedding_head,1000,ood_dev,12,102400,91427,95773,1206552,1228800,0.892841796875,0.8909325233430261,0.894721597184793,0.935283203125,0.9337599358824278,0.9367738129501098,0.98189453125,0.18331510817224
embedding_head,1000,ood_dev,13,102400,88747,94261,1300813,1331200,0.866669921875,0.8645741207920016,0.8687382132984857,0.920517578125,0.9188450370523183,0.9221585695812468,0.9771732271634616,0.2232590725302691
embedding_head,1000,ood_dev,14,102400,85975,92879,1393692,1433600,0.839599609375,0.8373391833744598,0.8418345566845781,0.907021484375,0.9052275021058775,0.9087849295812722,0.9721623883928572,0.2642414288801038
embedding_head,1000,ood_dev,15,102400,83153,91144,1484836,1536000,0.812041015625,0.8096364588906286,0.8144221612705915,0.890078125,0.8881476541523688,0.8919793299718067,0.9666901041666667,0.3120045283609227
embedding_head,1000,ood_dev,16,102400,80240,89517,1574353,1638400,0.78359375,0.7810609424306789,0.7861052807559337,0.874189453125,0.8721441743315866,0.8762066581009696,0.9609088134765625,0.3589491948490013
embedding_head,1000,ood_dev,17,102400,77188,87885,1662238,1740800,0.7537890625,0.7511409553827207,0.7564181289207811,0.858251953125,0.8561022029515918,0.8603748252027087,0.9548701746323529,0.40810055229225867
embedding_head,1000,ood_dev,18,102400,74170,86087,1748325,1843200,0.72431640625,0.7215710744154414,0.7270449085940799,0.840693359375,0.8384391098048904,0.8429220481948119,0.9485270182291666,0.46114849028598515
embedding_head,1000,ood_dev,19,102400,71331,84801,1833126,1945600,0.696591796875,0.6937686708575199,0.6994001734596185,0.828134765625,0.8258117718384342,0.8304331408782798,0.942190583881579,0.5092541781934438
embedding_head,1000,ood_dev,20,102400,68451,83153,1916279,2048000,0.668466796875,0.665577146581217,0.6713438078331169,0.812041015625,0.8096364588906286,0.8144221612705915,0.93568310546875,0.5625654560452901
embedding_head,1000,ood_dev,21,102400,65681,81701,1997980,2150400,0.641416015625,0.6384733585366427,0.6443480628808964,0.797861328125,0.7953904504320959,0.8003098585697936,0.9291201636904762,0.6155345335664083
embedding_head,1000,ood_dev,22,102400,62884,79991,2077971,2252800,0.6141015625,0.6111156983891985,0.6170788660637072,0.781162109375,0.7786192014085459,0.7836839229635534,0.9223947975852272,0.6720561152157805
embedding_head,1000,ood_dev,23,102400,60211,78530,2156501,2355200,0.587998046875,0.584980158927346,0.5910093327095194,0.76689453125,0.7642948919822554,0.7694741465745669,0.9156339164402174,0.7247167789666088
embedding_head,1000,ood_dev,24,102400,57603,77046,2233547,2457600,0.562529296875,0.5594886057323686,0.5655652967147348,0.75240234375,0.7497493037648305,0.7550364470781857,0.9088326009114583,0.7814048927998443
embedding_head,1000,ood_dev,25,102400,55125,75844,2309391,2560000,0.538330078125,0.5352752653756424,0.5413820151342562,0.7406640625,0.7379707137418723,0.743339355273654,0.902105859375,0.835048356408538
embedding_head,1000,ood_dev,26,102400,52710,74345,2383736,2662400,0.51474609375,0.511684486352218,0.5178065948120997,0.726025390625,0.72328527392164,0.7287485496201698,0.8953335336538462,0.8941936165291509
embedding_head,1000,ood_dev,27,102400,50452,73061,2456797,2764800,0.4926953125,0.48963352704834845,0.49575764599078426,0.713486328125,0.7107091007541294,0.7162475385393464,0.8885984519675926,0.9455426944450153
embedding_head,1000,ood_dev,28,102400,48220,71782,2528579,2867200,0.4708984375,0.46784233417853327,0.4739567241859258,0.70099609375,0.6981844908164627,0.7037926168153164,0.8818983677455358,1.0036582561093719
embedding_head,1000,ood_dev,29,102400,46063,70473,2599052,2969600,0.449833984375,0.446788932146972,0.45288280034236583,0.688212890625,0.6853686835355229,0.6910429769147383,0.8752195581896551,1.0605836685076933
embedding_head,1000,ood_dev,30,102400,44018,69286,2668338,3072000,0.42986328125,0.4268338032674983,0.43289802128738286,0.67662109375,0.6737495004361235,0.6794794359465582,0.868599609375,1.112242616417169
embedding_head,1000,ood_dev,31,102400,42066,68123,2736461,3174400,0.41080078125,0.407790865009821,0.4138173897220482,0.665263671875,0.6623671965163228,0.6681477482146362,0.8620403855846774,1.164854260136173
embedding_head,1000,ood_dev,32,102400,40086,67013,2803474,3276800,0.39146484375,0.38847954578222926,0.39445828464146176,0.654423828125,0.6515053586111985,0.6573307118863878,0.8555523681640625,1.2176595371888572
embedding_head,1000,ood_dev,33,102400,38223,65787,2869261,3379200,0.373271484375,0.37031384540588136,0.37623863123693296,0.642451171875,0.6395103528393009,0.6453813034149387,0.849094756155303,1.2743692457163769
embedding_head,1000,ood_dev,34,102400,36404,64611,2933872,3481600,0.3555078125,0.3525815018601928,0.35844496376414875,0.630966796875,0.6280064140343892,0.6339173538428721,0.8426792279411764,1.3289332767272106
embedding_head,1000,ood_dev,35,102400,34709,63601,2997473,3584000,0.338955078125,0.3360619240991119,0.3418603146553499,0.621103515625,0.6181277667392686,0.6240701786373561,0.8363484933035714,1.3816089800560696
embedding_head,1000,ood_dev,36,102400,33174,62562,3060035,3686400,0.32396484375,0.32110512714483014,0.32683776751212995,0.61095703125,0.6079668365925307,0.6139389012809643,0.8300876193576389,1.4330650579939281
embedding_head,1500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0021436332975000028
embedding_head,1500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0016582741012012292
embedding_head,1500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0014793214691692924
embedding_head,1500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0020010908061074417
embedding_head,1500,dev,5,4096,4095,4095,20479,20480,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.999951171875,0.003406520549287251
embedding_head,1500,dev,6,4096,4091,4091,24570,24576,0.998779296875,0.997145424476127,0.9994784794090062,0.998779296875,0.997145424476127,0.9994784794090062,0.999755859375,0.0064629541461709294
embedding_head,1500,dev,7,4096,4085,4090,28660,28672,0.997314453125,0.9951972177470491,0.9984997436890822,0.99853515625,0.9968075986857966,0.9993284814578364,0.9995814732142857,0.007736933830845061
embedding_head,1500,dev,8,4096,4071,4080,32740,32768,0.993896484375,0.9910051126562461,0.995862316398881,0.99609375,0.9936637657680687,0.9975940769605611,0.9991455078125,0.015585808202324358
embedding_head,1500,dev,9,4096,4058,4071,36811,36864,0.99072265625,0.987292434466316,0.993233285949307,0.993896484375,0.9910051126562461,0.995862316398881,0.9985622829861112,0.023688929831614303
embedding_head,1500,dev,10,4096,4027,4044,40855,40960,0.983154296875,0.978736356856804,0.9866668275723093,0.9873046875,0.9833908284717333,0.9903053595628853,0.9974365234375,0.03565853282457532
embedding_head,1500,dev,11,4096,3989,4033,44888,45056,0.973876953125,0.9685304473439507,0.978335434908151,0.984619140625,0.9803708517550201,0.9879592751230951,0.9962713068181818,0.04977040405698219
embedding_head,1500,dev,12,4096,3942,4000,48888,49152,0.96240234375,0.9561303013811572,0.9678078650204299,0.9765625,0.9714635423988935,0.9807684010097115,0.99462890625,0.06886979497151202
embedding_head,1500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.002179629032255548
embedding_head,1500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.001575505103968311
embedding_head,1500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0014633004543878059
embedding_head,1500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0018368626613245453
embedding_head,1500,ood_dev,5,4096,4095,4095,20479,20480,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.999951171875,0.003281920895954471
embedding_head,1500,ood_dev,6,4096,4093,4094,24573,24576,0.999267578125,0.9978486714629491,0.9997508799051849,0.99951171875,0.9982212896544476,0.9998660854551866,0.9998779296875,0.004875493753999649
embedding_head,1500,ood_dev,7,4096,4086,4088,28661,28672,0.99755859375,0.9955114747539533,0.9986733104236785,0.998046875,0.9961504506055915,0.9990099820550408,0.9996163504464286,0.008995060158895285
embedding_head,1500,ood_dev,8,4096,4073,4079,32740,32768,0.994384765625,0.991587789433178,0.9962552871049496,0.995849609375,0.9933629968413301,0.9974070221457995,0.9991455078125,0.01534716850234119
embedding_head,1500,ood_dev,9,4096,4052,4065,36805,36864,0.9892578125,0.9856107816089336,0.9919879963576875,0.992431640625,0.9892775496501616,0.9946629369559636,0.9983995225694444,0.02544873019860816
embedding_head,1500,ood_dev,10,4096,4028,4050,40855,40960,0.9833984375,0.9790082213211099,0.9868827868495039,0.98876953125,0.9850536128857085,0.9915695175979121,0.9974365234375,0.035960199686769556
embedding_head,1500,ood_dev,11,4096,4001,4035,44890,45056,0.976806640625,0.9717309295309884,0.9809888376191169,0.985107421875,0.9809175425035267,0.9883882318575893,0.9963156960227273,0.05022803604200732
embedding_head,1500,ood_dev,12,4096,3957,4000,48890,49152,0.966064453125,0.9600682201539498,0.971187302370142,0.9765625,0.9714635423988935,0.9807684010097115,0.9946695963541666,0.06709675479211263
embedding_head,1500,ood_dev,13,4096,3880,3950,52840,53248,0.947265625,0.9399922864751624,0.9537008079534055,0.96435546875,0.9582285450750817,0.9696122112585078,0.9923377403846154,0.09361264599562524
embedding_head,1500,ood_dev,14,4096,3800,3897,56737,57344,0.927734375,0.9193976865076721,0.9352695086008709,0.951416015625,0.9443984033341,0.9575876946999731,0.9894147600446429,0.12548548240453172
embedding_head,1500,ood_dev,15,4096,3739,3877,60614,61440,0.912841796875,0.9038122249393785,0.9210977219376457,0.946533203125,0.9392159931236856,0.9530136300803813,0.9865559895833333,0.15313093520779475
embedding_head,1500,ood_dev,16,4096,3669,3821,64435,65536,0.895751953125,0.886019902303846,0.9047423826681564,0.932861328125,0.9247844761276197,0.9401270175524298,0.9832000732421875,0.18617805332020154
embedding_head,1500,ood_dev,17,4096,3602,3801,68236,69632,0.87939453125,0.8690639784398397,0.889014115851642,0.927978515625,0.9196539294518923,0.9355010893981511,0.9799517463235294,0.2117839414429774
embedding_head,1500,ood_dev,18,4096,3518,3745,71981,73728,0.85888671875,0.8478886002014501,0.8692122998040055,0.914306640625,0.9053415639344976,0.9224953253915283,0.9763047960069444,0.2533796312602927
embedding_head,1500,ood_dev,19,4096,3446,3727,75708,77824,0.84130859375,0.8297996636799222,0.852177926937511,0.909912109375,0.9007557173331231,0.9183003446458973,0.9728104440789473,0.27511213981804516
embedding_head,1500,ood_dev,20,4096,3351,3661,79369,81920,0.818115234375,0.8060055796471756,0.8296287555277283,0.893798828125,0.8839918197239874,0.9028678753160125,0.96885986328125,0.316502420994059
embedding_head,1500,ood_dev,21,4096,3274,3636,83005,86016,0.79931640625,0.7867730457201327,0.8112988613592473,0.8876953125,0.8776603686981093,0.897003732804383,0.9649948846726191,0.3622340305012841
embedding_head,1500,ood_dev,22,4096,3205,3611,86616,90112,0.782470703125,0.7695745952342299,0.7948374736816288,0.881591796875,0.8713379539693884,0.891130553995596,0.9612038352272727,0.3877078334862496
embedding_head,1500,ood_dev,23,4096,3124,3557,90173,94208,0.7626953125,0.7494243802406566,0.7754739656136769,0.868408203125,0.8577096260573646,0.8784163998666031,0.957169242527174,0.4339775171542861
embedding_head,1500,ood_dev,24,4096,3049,3506,93679,98304,0.744384765625,0.7308015013871723,0.7575100638546379,0.85595703125,0.8448701134327965,0.8663769016746554,0.9529520670572916,0.47214080870632813
embedding_head,1500,ood_dev,25,4096,2978,3479,97158,102400,0.72705078125,0.7132003531241211,0.7404757264711672,0.849365234375,0.8380839959122175,0.8599917781747259,0.94880859375,0.5116684675055154
embedding_head,1500,ood_dev,26,4096,2883,3394,100552,106496,0.703857421875,0.6896899292754451,0.7176428948773136,0.82861328125,0.8167659643224631,0.8398447917369541,0.9441856971153846,0.575532885372759
embedding_head,1500,ood_dev,27,4096,2799,3376,103928,110592,0.683349609375,0.6689378914291774,0.6974177384375554,0.82421875,0.8122597665518021,0.8355701621606095,0.9397424768518519,0.6277188890603611
embedding_head,1500,ood_dev,28,4096,2705,3315,107243,114688,0.660400390625,0.6457531988169075,0.6747469993487961,0.809326171875,0.7970082130290749,0.8210644674518178,0.9350847516741071,0.6593216723855946
embedding_head,1500,ood_dev,29,4096,2621,3285,110528,118784,0.639892578125,0.6250671170485063,0.6544558868311714,0.802001953125,0.7895178681650951,0.8139201000707884,0.9304956896551724,0.7154618575847138
embedding_head,1500,ood_dev,30,4096,2553,3237,113765,122880,0.623291015625,0.6083425918334464,0.6380083976242101,0.790283203125,0.7775466826908525,0.802475745953016,0.9258219401041666,0.7782543269494049
embedding_head,1500,ood_dev,31,4096,2461,3173,116938,126976,0.600830078125,0.5857446952125362,0.6157265100270917,0.774658203125,0.7616091504468746,0.7871925587409742,0.9209456905241935,0.8377853670716746
embedding_head,1500,ood_dev,32,4096,2383,3115,120053,131072,0.581787109375,0.5666113820416036,0.5968095713610003,0.760498046875,0.7471879276851954,0.7733200044956354,0.9159317016601562,0.904310519002955
embedding_head,1500,ood_dev,33,4096,2305,3088,123141,135168,0.562744140625,0.5475011784326126,0.577869523132967,0.75390625,0.7404814000940155,0.7668552910663068,0.9110218394886364,0.9300730298704138
embedding_head,1500,ood_dev,34,4096,2232,3036,126177,139264,0.544921875,0.5296365783010027,0.5601229901350543,0.7412109375,0.7275767389654605,0.7543931176368458,0.9060274011948529,1.0051022106322414
embedding_head,1500,ood_dev,35,4096,2163,2990,129167,143360,0.528076171875,0.5127689472525907,0.543330783019945,0.72998046875,0.7161733267469002,0.7433566377463918,0.9009974888392858,1.0670671484316436
embedding_head,1500,ood_dev,36,4096,2082,2908,132075,147456,0.50830078125,0.49299006755364055,0.52359593965737,0.7099609375,0.6958725667105253,0.7236558509797412,0.89569091796875,1.1297483769801744
embedding_head,2000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0016708683174471162
embedding_head,2000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0008403444869244936
embedding_head,2000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0007967014604020051
embedding_head,2000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0008442432157593771
embedding_head,2000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0010843892196454874
embedding_head,2000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0015083502228474543
embedding_head,2000,dev,7,4096,4095,4095,28671,28672,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.9999651227678571,0.0022231202628688607
embedding_head,2000,dev,8,4096,4093,4094,32765,32768,0.999267578125,0.9978486714629491,0.9997508799051849,0.99951171875,0.9982212896544476,0.9998660854551866,0.999908447265625,0.0033295859694959518
embedding_head,2000,dev,9,4096,4086,4088,36853,36864,0.99755859375,0.9955114747539533,0.9986733104236785,0.998046875,0.9961504506055915,0.9990099820550408,0.9997016059027778,0.007174265715679695
embedding_head,2000,dev,10,4096,4081,4086,40939,40960,0.996337890625,0.9939662587473084,0.9977794077228217,0.99755859375,0.9955114747539533,0.9986733104236785,0.9994873046875,0.009842668410154687
embedding_head,2000,dev,11,4096,4073,4085,45024,45056,0.994384765625,0.991587789433178,0.9962552871049496,0.997314453125,0.9951972177470491,0.9984997436890822,0.9992897727272727,0.011894479721934914
embedding_head,2000,dev,12,4096,4059,4073,49097,49152,0.990966796875,0.9875743543279273,0.993439189829196,0.994384765625,0.991587789433178,0.9962552871049496,0.9988810221354166,0.018409500005425627
embedding_head,2000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0016680642690189984
embedding_head,2000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0008332303253659745
embedding_head,2000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0007829704286272943
embedding_head,2000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0008426114578874433
embedding_head,2000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00102677639687343
embedding_head,2000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.001396890165260345
embedding_head,2000,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.001790185152351853
embedding_head,2000,ood_dev,8,4096,4094,4094,32766,32768,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.99993896484375,0.00317075354612939
embedding_head,2000,ood_dev,9,4096,4087,4089,36855,36864,0.997802734375,0.9958290482073086,0.9988435607118235,0.998291015625,0.9964763422189936,0.9991719141831389,0.999755859375,0.006692731189104961
